epoch,loss,reward,timestamp
507,0.071967,1801.82,2026-02-12T22:39:32.669282
508,0.072070,1919.72,2026-02-12T22:39:36.167150
509,0.072728,471.20,2026-02-12T22:39:40.620204
510,0.072430,3510.58,2026-02-12T22:39:46.068316
511,0.071973,2688.77,2026-02-12T22:39:50.411540
512,0.071716,1034.02,2026-02-12T22:39:55.504146
513,0.071927,2491.65,2026-02-12T22:39:59.326061
514,0.071728,1763.32,2026-02-12T22:40:02.784339
515,0.071289,1649.95,2026-02-12T22:40:07.697103
516,0.071341,3550.19,2026-02-12T22:40:13.292372
517,0.071225,1990.67,2026-02-12T22:40:19.354419
518,0.071721,1605.55,2026-02-12T22:40:24.122206
519,0.071533,3619.71,2026-02-12T22:40:27.357274
520,0.071149,2694.13,2026-02-12T22:40:31.943975
521,0.071629,2725.48,2026-02-12T22:40:37.887173
522,0.071361,2684.44,2026-02-12T22:40:43.026784
523,0.071639,1767.10,2026-02-12T22:40:47.821952
524,0.071486,923.03,2026-02-12T22:40:52.549763
525,0.071157,569.27,2026-02-12T22:40:57.959880
526,0.071524,814.93,2026-02-12T22:41:04.109377
527,0.071556,3604.48,2026-02-12T22:41:09.103725
528,0.071868,773.49,2026-02-12T22:41:14.279742
529,0.071982,3656.64,2026-02-12T22:41:19.892029
530,0.071548,793.92,2026-02-12T22:41:24.248117
531,0.070891,1867.71,2026-02-12T22:41:29.550961
532,0.071529,1976.84,2026-02-12T22:41:33.329529
533,0.071060,744.48,2026-02-12T22:41:38.046040
534,0.071575,1761.93,2026-02-12T22:41:42.437817
535,0.070740,3627.82,2026-02-12T22:41:47.852774
536,0.071613,821.77,2026-02-12T22:41:53.204628
537,0.071230,1954.40,2026-02-12T22:41:58.265740
538,0.070431,2096.39,2026-02-12T22:42:03.916832
539,0.071528,484.63,2026-02-12T22:42:08.581552
540,0.071436,3609.77,2026-02-12T22:42:14.050179
541,0.070984,3014.56,2026-02-12T22:42:17.468788
542,0.071398,3175.29,2026-02-12T22:42:20.970510
543,0.071139,2683.28,2026-02-12T22:42:26.745674
544,0.071535,2686.63,2026-02-12T22:42:31.753991
545,0.071229,3608.94,2026-02-12T22:42:37.110068
546,0.071165,1745.86,2026-02-12T22:42:42.139374
547,0.070584,3543.82,2026-02-12T22:42:45.451847
548,0.070979,3552.96,2026-02-12T22:42:51.510560
549,0.071028,1764.23,2026-02-12T22:42:54.815536
550,0.071039,3621.23,2026-02-12T22:42:59.804531
551,0.070407,812.72,2026-02-12T22:43:04.530518
552,0.071261,3050.16,2026-02-12T22:43:09.608872
553,0.071176,2703.29,2026-02-12T22:43:13.883510
554,0.070539,827.39,2026-02-12T22:43:18.551391
555,0.070703,2820.03,2026-02-12T22:43:21.749679
556,0.070974,779.38,2026-02-12T22:43:27.065593
557,0.071194,2681.42,2026-02-12T22:43:32.515871
558,0.071092,815.05,2026-02-12T22:43:37.768975
559,0.072170,1089.43,2026-02-12T22:43:43.218608
560,0.070827,3656.34,2026-02-12T22:43:48.314461
561,0.071218,2764.53,2026-02-12T22:43:51.648915
562,0.071143,1861.18,2026-02-12T22:43:56.464104
563,0.070776,1256.41,2026-02-12T22:44:01.070402
564,0.071078,3635.04,2026-02-12T22:44:06.434732
565,0.070460,1464.58,2026-02-12T22:44:11.249878
566,0.070944,832.76,2026-02-12T22:44:15.927081
567,0.070881,1517.07,2026-02-12T22:44:21.021030
568,0.070594,2082.40,2026-02-12T22:44:25.633897
569,0.070512,2927.92,2026-02-12T22:44:30.834224
570,0.071532,1362.31,2026-02-12T22:44:35.759165
571,0.069998,637.37,2026-02-12T22:44:40.888642
572,0.070436,768.67,2026-02-12T22:44:44.356034
573,0.069840,2820.60,2026-02-12T22:44:49.219464
574,0.071403,3606.34,2026-02-12T22:44:54.837411
575,0.070229,1740.10,2026-02-12T22:44:59.976618
576,0.070166,3600.48,2026-02-12T22:45:05.349385
577,0.070503,3383.44,2026-02-12T22:45:09.860023
578,0.070462,1963.03,2026-02-12T22:45:14.068361
579,0.070034,2689.35,2026-02-12T22:45:15.229183
580,0.070199,2727.34,2026-02-12T22:45:16.407357
581,0.070826,3646.08,2026-02-12T22:45:17.827372
582,0.070327,3002.69,2026-02-12T22:45:19.083877
583,0.070201,1764.79,2026-02-12T22:45:20.127974
584,0.070649,3391.35,2026-02-12T22:45:23.414143
585,0.070703,783.55,2026-02-12T22:45:25.853478
586,0.070844,3603.13,2026-02-12T22:45:30.414051
587,0.070299,874.63,2026-02-12T22:45:35.364800
588,0.071309,1079.19,2026-02-12T22:45:39.593538
589,0.069751,802.34,2026-02-12T22:45:42.916014
590,0.070899,685.29,2026-02-12T22:45:48.682565
591,0.070881,2732.24,2026-02-12T22:45:53.537226
592,0.070012,3632.51,2026-02-12T22:45:59.648009
593,0.070639,3065.02,2026-02-12T22:46:03.506810
594,0.070443,833.27,2026-02-12T22:46:08.412711
595,0.069931,808.35,2026-02-12T22:46:13.133537
596,0.070520,2645.81,2026-02-12T22:46:18.494599
597,0.070216,1761.09,2026-02-12T22:46:23.014851
598,0.069990,2136.65,2026-02-12T22:46:26.464745
599,0.069776,2785.31,2026-02-12T22:46:30.538496
600,0.069700,857.07,2026-02-12T22:46:33.733273
601,0.070291,2661.21,2026-02-12T22:46:39.630279
602,0.069653,2716.46,2026-02-12T22:46:44.652475
603,0.069386,789.58,2026-02-12T22:46:49.443375
604,0.069537,2700.65,2026-02-12T22:46:53.464800
605,0.069982,2969.84,2026-02-12T22:46:58.687181
606,0.069852,2697.93,2026-02-12T22:47:03.555891
607,0.070105,3584.34,2026-02-12T22:47:09.469908
608,0.070481,2870.80,2026-02-12T22:47:14.794831
609,0.070113,3408.55,2026-02-12T22:47:19.268853
610,0.070372,3628.58,2026-02-12T22:47:24.869057
611,0.070038,904.39,2026-02-12T22:47:29.484564
612,0.069631,1783.67,2026-02-12T22:47:34.475066
613,0.069698,3598.18,2026-02-12T22:47:39.020446
614,0.069912,2669.78,2026-02-12T22:47:43.046827
615,0.069912,2919.13,2026-02-12T22:47:47.320994
616,0.069921,742.06,2026-02-12T22:47:49.576721
617,0.069651,3217.67,2026-02-12T22:47:54.907758
618,0.070048,1077.01,2026-02-12T22:48:00.033260
619,0.069551,3501.51,2026-02-12T22:48:05.381955
620,0.069372,788.93,2026-02-12T22:48:09.330137
621,0.069695,3310.11,2026-02-12T22:48:10.913249
622,0.069535,1760.25,2026-02-12T22:48:15.701924
623,0.068868,841.42,2026-02-12T22:48:20.627358
624,0.069245,849.77,2026-02-12T22:48:25.469178
625,0.069781,1396.55,2026-02-12T22:48:30.230986
626,0.069815,821.67,2026-02-12T22:48:34.445889
627,0.069211,814.08,2026-02-12T22:48:38.715750
628,0.068814,2689.19,2026-02-12T22:48:44.747290
629,0.069883,3604.36,2026-02-12T22:48:50.071303
630,0.070182,787.18,2026-02-12T22:48:54.946638
631,0.069100,538.12,2026-02-12T22:48:57.973328
632,0.070016,839.88,2026-02-12T22:49:02.542089
633,0.070185,3607.58,2026-02-12T22:49:05.624521
634,0.068852,682.09,2026-02-12T22:49:10.607747
635,0.069167,793.10,2026-02-12T22:49:15.128950
636,0.068917,3180.31,2026-02-12T22:49:20.810691
637,0.069643,1875.49,2026-02-12T22:49:26.016093
638,0.069563,1070.96,2026-02-12T22:49:30.859095
639,0.069325,3654.15,2026-02-12T22:49:35.777337
640,0.068841,2695.30,2026-02-12T22:49:40.673895
641,0.069798,3529.85,2026-02-12T22:49:45.485800
642,0.069810,3637.82,2026-02-12T22:49:50.273806
643,0.069040,3625.97,2026-02-12T22:49:55.588337
644,0.069283,3666.38,2026-02-12T22:49:59.113348
645,0.069340,3308.95,2026-02-12T22:50:04.143224
646,0.068965,3618.01,2026-02-12T22:50:08.814492
647,0.069395,3588.30,2026-02-12T22:50:13.601947
648,0.069363,3317.42,2026-02-12T22:50:18.668962
649,0.069167,3439.06,2026-02-12T22:50:22.289235
650,0.068953,2794.45,2026-02-12T22:50:27.374670
651,0.068681,1796.44,2026-02-12T22:50:32.278161
652,0.068506,3106.28,2026-02-12T22:50:37.485621
653,0.069125,3576.68,2026-02-12T22:50:42.411385
654,0.069188,2680.35,2026-02-12T22:50:47.772867
655,0.069170,3034.86,2026-02-12T22:50:48.968493
656,0.069022,3572.02,2026-02-12T22:50:50.189748
657,0.069068,3630.58,2026-02-12T22:50:51.509024
658,0.069031,1751.18,2026-02-12T22:50:52.529343
659,0.068915,3634.34,2026-02-12T22:50:53.828836
660,0.068373,1741.07,2026-02-12T22:50:55.773202
661,0.068340,3613.55,2026-02-12T22:51:00.279654
662,0.069351,1914.46,2026-02-12T22:51:04.079333
663,0.068677,821.33,2026-02-12T22:51:08.871914
664,0.068519,3061.21,2026-02-12T22:51:14.506623
665,0.068453,480.65,2026-02-12T22:51:18.695353
666,0.068808,3662.37,2026-02-12T22:51:23.417932
667,0.068952,2795.25,2026-02-12T22:51:28.064678
668,0.069128,3001.79,2026-02-12T22:51:32.177770
669,0.069078,3603.70,2026-02-12T22:51:37.882677
670,0.068843,1137.14,2026-02-12T22:51:39.634926
671,0.069428,767.24,2026-02-12T22:51:45.214617
672,0.069809,1721.64,2026-02-12T22:51:50.733200
673,0.069700,931.34,2026-02-12T22:51:55.380641
674,0.068747,2819.72,2026-02-12T22:52:01.639055
675,0.067992,3227.83,2026-02-12T22:52:04.290409
676,0.068889,3635.37,2026-02-12T22:52:10.002020
677,0.069170,2013.90,2026-02-12T22:52:15.651473
678,0.068462,3610.34,2026-02-12T22:52:17.558288
679,0.068768,3628.35,2026-02-12T22:52:21.138335
680,0.068473,3003.78,2026-02-12T22:52:25.769891
681,0.068208,3640.92,2026-02-12T22:52:31.038839
682,0.068630,1374.30,2026-02-12T22:52:36.278567
683,0.068910,2694.13,2026-02-12T22:52:40.842609
684,0.068811,2544.09,2026-02-12T22:52:43.513573
685,0.068313,3104.22,2026-02-12T22:52:46.851874
686,0.068114,2686.56,2026-02-12T22:52:52.266514
687,0.068178,2638.34,2026-02-12T22:52:57.281828
688,0.068826,2688.02,2026-02-12T22:52:59.489196
689,0.068191,2926.95,2026-02-12T22:53:04.627785
690,0.069003,2061.17,2026-02-12T22:53:07.253614
691,0.068506,2682.66,2026-02-12T22:53:13.032145
692,0.068782,3632.59,2026-02-12T22:53:18.162871
693,0.068263,2666.31,2026-02-12T22:53:22.450367
694,0.068345,2835.66,2026-02-12T22:53:27.517080
695,0.068574,800.91,2026-02-12T22:53:31.977364
696,0.068135,3618.88,2026-02-12T22:53:37.216067
697,0.068535,2977.09,2026-02-12T22:53:42.640315
698,0.068029,2075.90,2026-02-12T22:53:47.308695
699,0.068756,2682.66,2026-02-12T22:53:50.646711
700,0.068291,1764.29,2026-02-12T22:53:55.415603
701,0.068677,917.20,2026-02-12T22:53:59.916917
702,0.068769,2290.97,2026-02-12T22:54:05.439923
703,0.069253,1850.73,2026-02-12T22:54:10.436379
704,0.068709,2689.17,2026-02-12T22:54:14.814687
705,0.067935,806.61,2026-02-12T22:54:18.705539
706,0.068209,573.64,2026-02-12T22:54:23.507340
707,0.067842,3621.54,2026-02-12T22:54:28.223223
708,0.068376,3629.28,2026-02-12T22:54:33.121457
709,0.068427,725.55,2026-02-12T22:54:36.007653
710,0.067886,2140.73,2026-02-12T22:54:40.252368
711,0.067882,3662.10,2026-02-12T22:54:45.181078
712,0.067874,3479.66,2026-02-12T22:54:49.585890
713,0.068158,1006.77,2026-02-12T22:54:54.232376
714,0.068526,3616.82,2026-02-12T22:54:57.370963
715,0.067617,844.32,2026-02-12T22:55:01.884481
716,0.067987,2432.25,2026-02-12T22:55:06.605232
717,0.067915,785.51,2026-02-12T22:55:10.690475
718,0.068084,3632.94,2026-02-12T22:55:16.670205
719,0.068252,814.77,2026-02-12T22:55:21.351212
720,0.069183,2050.33,2026-02-12T22:55:26.347027
721,0.068946,3169.26,2026-02-12T22:55:30.179034
722,0.068373,3188.04,2026-02-12T22:55:36.269552
723,0.067894,1745.15,2026-02-12T22:55:41.171375
724,0.067982,3622.43,2026-02-12T22:55:46.836126
725,0.067681,818.17,2026-02-12T22:55:50.513843
726,0.067684,3655.41,2026-02-12T22:55:55.352359
727,0.067422,3614.73,2026-02-12T22:55:57.358813
728,0.067389,3612.17,2026-02-12T22:56:02.331054
729,0.067923,2727.86,2026-02-12T22:56:03.532180
730,0.067783,1023.53,2026-02-12T22:56:04.404924
731,0.068032,1024.59,2026-02-12T22:56:05.406474
732,0.069011,3622.96,2026-02-12T22:56:06.767765
733,0.068295,2672.94,2026-02-12T22:56:07.938538
734,0.067891,899.57,2026-02-12T22:56:08.881678
735,0.068301,3489.69,2026-02-12T22:56:11.541496
736,0.067363,1958.17,2026-02-12T22:56:16.279667
737,0.067828,3655.30,2026-02-12T22:56:20.768839
738,0.067848,1672.51,2026-02-12T22:56:23.720456
739,0.068843,712.84,2026-02-12T22:56:26.869136
740,0.067344,2436.93,2026-02-12T22:56:29.881475
741,0.067574,1803.63,2026-02-12T22:56:33.923887
742,0.067653,2199.48,2026-02-12T22:56:38.775785
743,0.067592,3713.57,2026-02-12T22:56:44.108950
744,0.067072,2693.97,2026-02-12T22:56:48.976402
745,0.068453,3660.20,2026-02-12T22:56:54.483582
746,0.067819,833.71,2026-02-12T22:56:58.773933
747,0.067363,1744.21,2026-02-12T22:57:04.517035
748,0.067149,3482.26,2026-02-12T22:57:10.429307
749,0.067977,896.49,2026-02-12T22:57:16.032315
750,0.067655,3633.72,2026-02-12T22:57:19.943292
751,0.067899,2686.96,2026-02-12T22:57:24.093726
752,0.067584,2569.18,2026-02-12T22:57:27.933973
753,0.067382,898.29,2026-02-12T22:57:32.733193
754,0.068601,3616.67,2026-02-12T22:57:37.674877
755,0.066569,830.86,2026-02-12T22:57:41.119803
756,0.066910,2673.41,2026-02-12T22:57:46.218441
757,0.067379,3613.98,2026-02-12T22:57:51.919843
758,0.068692,3626.54,2026-02-12T22:57:56.515079
759,0.067781,2777.28,2026-02-12T22:58:00.504662
760,0.068442,3195.26,2026-02-12T22:58:03.488451
761,0.067132,2910.46,2026-02-12T22:58:09.071740
762,0.066887,3191.11,2026-02-12T22:58:11.955586
763,0.067729,2924.82,2026-02-12T22:58:15.360941
764,0.068116,3192.97,2026-02-12T22:58:20.979659
765,0.068004,1790.66,2026-02-12T22:58:23.843380
766,0.067026,2696.91,2026-02-12T22:58:28.290354
767,0.067434,3636.92,2026-02-12T22:58:33.341838
768,0.068242,3590.48,2026-02-12T22:58:37.328693
769,0.067871,2189.92,2026-02-12T22:58:41.885112
770,0.067314,1476.03,2026-02-12T22:58:46.380763
771,0.067079,3641.20,2026-02-12T22:58:51.610209
772,0.067690,3593.58,2026-02-12T22:58:55.611511
773,0.067562,3641.72,2026-02-12T22:58:59.200974
774,0.066955,3645.09,2026-02-12T22:59:04.041286
775,0.066684,3648.62,2026-02-12T22:59:08.722929
776,0.067486,891.42,2026-02-12T22:59:13.040232
777,0.067016,1272.91,2026-02-12T22:59:18.728811
778,0.066907,3616.84,2026-02-12T22:59:22.934552
779,0.067364,764.65,2026-02-12T22:59:26.011349
780,0.067503,618.53,2026-02-12T22:59:31.331669
781,0.067772,1763.64,2026-02-12T22:59:36.199088
782,0.066761,2595.86,2026-02-12T22:59:40.811624
783,0.066703,3642.17,2026-02-12T22:59:45.514434
784,0.067215,3588.53,2026-02-12T22:59:48.227059
785,0.067293,802.37,2026-02-12T22:59:51.884062
786,0.067736,1729.50,2026-02-12T22:59:56.405041
787,0.067204,284.96,2026-02-12T23:00:02.213766
788,0.067178,3634.36,2026-02-12T23:00:06.432622
789,0.067366,2659.73,2026-02-12T23:00:12.263261
790,0.067044,2805.96,2026-02-12T23:00:16.172387
791,0.066640,2958.43,2026-02-12T23:00:19.129765
792,0.067262,3086.03,2026-02-12T23:00:22.159476
793,0.066689,3611.06,2026-02-12T23:00:27.250351
794,0.066331,3613.99,2026-02-12T23:00:33.051321
795,0.066954,3620.10,2026-02-12T23:00:38.568734
796,0.067701,3679.22,2026-02-12T23:00:44.043284
797,0.067856,3639.13,2026-02-12T23:00:48.764887
798,0.066822,1808.85,2026-02-12T23:00:52.835005
799,0.066801,1852.22,2026-02-12T23:00:58.487846
800,0.066612,3611.08,2026-02-12T23:01:02.075581
801,0.066571,3642.12,2026-02-12T23:01:07.567672
802,0.066962,3648.21,2026-02-12T23:01:08.884861
803,0.067040,3661.87,2026-02-12T23:01:10.281074
804,0.066855,3603.08,2026-02-12T23:01:11.657499
805,0.066115,2739.74,2026-02-12T23:01:12.633433
806,0.067267,3590.46,2026-02-12T23:01:13.980352
807,0.066955,1758.43,2026-02-12T23:01:18.764974
808,0.066504,3653.56,2026-02-12T23:01:23.260563
809,0.067457,3446.63,2026-02-12T23:01:28.196491
810,0.067495,2689.63,2026-02-12T23:01:31.074012
811,0.067374,2635.49,2026-02-12T23:01:36.216805
812,0.067683,1388.46,2026-02-12T23:01:39.601868
813,0.066009,3620.34,2026-02-12T23:01:45.239832
814,0.066307,3609.68,2026-02-12T23:01:46.686885
815,0.066126,654.97,2026-02-12T23:01:47.517811
816,0.066192,868.56,2026-02-12T23:01:48.395586
817,0.067463,2985.12,2026-02-12T23:01:49.711629
818,0.067203,3615.11,2026-02-12T23:01:55.618117
819,0.067948,2491.62,2026-02-12T23:02:00.150842
820,0.067019,2697.57,2026-02-12T23:02:05.663659
821,0.066522,3588.17,2026-02-12T23:02:10.884619
822,0.066485,3617.67,2026-02-12T23:02:16.544652
823,0.066361,3328.24,2026-02-12T23:02:21.027583
824,0.066369,2292.02,2026-02-12T23:02:26.244706
825,0.067114,711.77,2026-02-12T23:02:30.613535
826,0.066158,3633.46,2026-02-12T23:02:35.941056
827,0.066354,3645.35,2026-02-12T23:02:41.385947
828,0.066065,3629.33,2026-02-12T23:02:46.630714
829,0.065853,2815.86,2026-02-12T23:02:51.232502
830,0.066121,847.09,2026-02-12T23:02:55.589890
831,0.067378,3673.71,2026-02-12T23:03:01.018442
832,0.066971,844.08,2026-02-12T23:03:06.301080
833,0.067086,2847.89,2026-02-12T23:03:11.121267
834,0.065951,3077.24,2026-02-12T23:03:16.027508
835,0.065752,2150.26,2026-02-12T23:03:20.893077
836,0.065970,3624.53,2026-02-12T23:03:24.394594
837,0.066259,2707.20,2026-02-12T23:03:29.686540
838,0.066362,2453.75,2026-02-12T23:03:34.693044
839,0.066537,599.64,2026-02-12T23:03:39.111668
840,0.066354,2010.26,2026-02-12T23:03:44.630947
841,0.066546,898.82,2026-02-12T23:03:49.539829
842,0.066467,3285.99,2026-02-12T23:03:54.642092
843,0.066808,1856.14,2026-02-12T23:03:59.510225
844,0.066957,1254.35,2026-02-12T23:04:03.923723
845,0.066273,3624.52,2026-02-12T23:04:08.769758
846,0.066607,3623.53,2026-02-12T23:04:13.416884
847,0.066078,2099.11,2026-02-12T23:04:17.559213
848,0.066301,906.52,2026-02-12T23:04:22.740039
849,0.066104,2822.13,2026-02-12T23:04:28.020527
850,0.066488,795.88,2026-02-12T23:04:32.139476
851,0.066327,2726.51,2026-02-12T23:04:36.351326
852,0.066857,621.37,2026-02-12T23:04:40.854701
853,0.067064,721.09,2026-02-12T23:04:44.894996
854,0.066564,2572.60,2026-02-12T23:04:50.036113
855,0.066356,2034.01,2026-02-12T23:04:55.313161
856,0.066287,3386.24,2026-02-12T23:05:00.469254
857,0.066115,1947.99,2026-02-12T23:05:05.341663
858,0.066252,1972.14,2026-02-12T23:05:09.562129
859,0.067687,3657.34,2026-02-12T23:05:14.649330
860,0.066588,3624.94,2026-02-12T23:05:19.613754
861,0.066071,3630.29,2026-02-12T23:05:25.321022
862,0.066337,1708.04,2026-02-12T23:05:29.931227
863,0.065888,3099.28,2026-02-12T23:05:34.872445
864,0.065460,673.96,2026-02-12T23:05:40.051428
865,0.066318,2981.05,2026-02-12T23:05:44.054242
866,0.066442,3448.35,2026-02-12T23:05:48.728580
867,0.066221,2940.71,2026-02-12T23:05:53.997854
868,0.066965,2098.34,2026-02-12T23:05:58.253000
869,0.066407,3626.78,2026-02-12T23:06:03.989500
870,0.065776,3644.78,2026-02-12T23:06:08.810227
871,0.065965,2559.93,2026-02-12T23:06:13.592483
872,0.065430,3606.40,2026-02-12T23:06:18.462531
873,0.066253,921.38,2026-02-12T23:06:23.101756
874,0.067043,792.37,2026-02-12T23:06:28.018219
875,0.066304,2854.43,2026-02-12T23:06:32.895211
876,0.065857,3402.35,2026-02-12T23:06:34.280832
877,0.065499,1599.73,2026-02-12T23:06:35.307617
878,0.066004,828.43,2026-02-12T23:06:36.126174
879,0.066221,1655.17,2026-02-12T23:06:37.114746
880,0.066407,3642.23,2026-02-12T23:06:38.548151
881,0.065942,971.85,2026-02-12T23:06:39.454160
882,0.066333,3659.51,2026-02-12T23:06:44.090319
883,0.065572,3294.27,2026-02-12T23:06:48.514103
884,0.065403,1747.73,2026-02-12T23:06:53.438249
885,0.066080,2790.38,2026-02-12T23:06:57.517361
886,0.066091,1381.56,2026-02-12T23:07:01.139871
887,0.066107,1722.52,2026-02-12T23:07:06.005604
888,0.065843,853.54,2026-02-12T23:07:11.355066
889,0.065589,3644.78,2026-02-12T23:07:17.049782
890,0.065292,3618.71,2026-02-12T23:07:22.179424
891,0.065542,785.32,2026-02-12T23:07:26.504114
892,0.065586,2080.83,2026-02-12T23:07:31.050714
893,0.065914,575.19,2026-02-12T23:07:35.647808
894,0.065637,3066.54,2026-02-12T23:07:41.184518
895,0.065624,1735.33,2026-02-12T23:07:46.144291
896,0.066161,3646.13,2026-02-12T23:07:52.192434
897,0.066966,2914.83,2026-02-12T23:07:57.195209
898,0.065881,3645.69,2026-02-12T23:08:02.533678
899,0.065903,1874.20,2026-02-12T23:08:07.435521
900,0.065426,3591.92,2026-02-12T23:08:11.158535
901,0.065788,471.19,2026-02-12T23:08:15.581183
902,0.065866,2584.32,2026-02-12T23:08:19.459204
903,0.065531,3620.41,2026-02-12T23:08:25.177349
904,0.065747,3063.70,2026-02-12T23:08:29.881855
905,0.065815,2666.54,2026-02-12T23:08:36.010946
906,0.066147,1289.67,2026-02-12T23:08:40.816562
907,0.065995,1196.34,2026-02-12T23:08:44.373465
908,0.065617,3382.37,2026-02-12T23:08:48.585580
909,0.065811,3658.28,2026-02-12T23:08:53.412047
910,0.065630,1739.11,2026-02-12T23:08:57.667898
911,0.065861,3510.42,2026-02-12T23:09:02.309848
912,0.065206,2117.48,2026-02-12T23:09:06.723605
913,0.065453,3629.69,2026-02-12T23:09:11.718318
914,0.065745,3617.47,2026-02-12T23:09:16.438961
915,0.066036,3384.27,2026-02-12T23:09:20.756403
916,0.066107,3638.00,2026-02-12T23:09:25.444400
917,0.065728,3658.67,2026-02-12T23:09:30.495624
918,0.066113,765.70,2026-02-12T23:09:34.229721
919,0.066189,2808.48,2026-02-12T23:09:38.184172
920,0.066328,1952.10,2026-02-12T23:09:42.650193
921,0.067300,2681.45,2026-02-12T23:09:46.480701
922,0.065624,3492.31,2026-02-12T23:09:51.307912
923,0.066653,806.24,2026-02-12T23:09:56.162217
924,0.066124,980.04,2026-02-12T23:09:59.084588
925,0.065057,2717.68,2026-02-12T23:10:03.344991
926,0.065646,3657.04,2026-02-12T23:10:07.808468
927,0.065345,2800.43,2026-02-12T23:10:12.382762
928,0.065390,2061.80,2026-02-12T23:10:17.370078
929,0.065199,3633.97,2026-02-12T23:10:22.156522
930,0.065318,3614.78,2026-02-12T23:10:27.398524
931,0.065732,3408.32,2026-02-12T23:10:31.234533
932,0.065014,2973.81,2026-02-12T23:10:35.088010
933,0.065617,853.77,2026-02-12T23:10:39.579194
934,0.065173,2259.08,2026-02-12T23:10:43.654767
935,0.065855,3615.58,2026-02-12T23:10:48.831280
936,0.065974,3603.62,2026-02-12T23:10:53.522419
937,0.065136,499.71,2026-02-12T23:10:56.393339
938,0.065784,2795.07,2026-02-12T23:11:01.185995
939,0.065084,3618.66,2026-02-12T23:11:05.255544
940,0.065063,3632.07,2026-02-12T23:11:10.151900
941,0.066152,3605.22,2026-02-12T23:11:15.495094
942,0.064958,3616.24,2026-02-12T23:11:19.205156
943,0.065128,2676.26,2026-02-12T23:11:23.079740
944,0.066087,1561.01,2026-02-12T23:11:27.458000
945,0.064992,2961.65,2026-02-12T23:11:31.399237
946,0.065422,1220.31,2026-02-12T23:11:36.210977
947,0.064992,3402.73,2026-02-12T23:11:41.168735
948,0.064812,2683.25,2026-02-12T23:11:44.185346
949,0.065138,2396.41,2026-02-12T23:11:45.235406
950,0.064905,910.48,2026-02-12T23:11:46.068814
951,0.065107,3637.85,2026-02-12T23:11:47.437803
952,0.065110,3613.17,2026-02-12T23:11:48.789155
953,0.065188,2706.99,2026-02-12T23:11:49.923896
954,0.065103,3629.27,2026-02-12T23:11:51.413485
955,0.065237,3594.86,2026-02-12T23:11:56.189818
956,0.064610,3613.64,2026-02-12T23:12:00.189979
957,0.065386,3453.34,2026-02-12T23:12:05.261405
958,0.065716,3622.77,2026-02-12T23:12:10.435469
959,0.064867,2920.90,2026-02-12T23:12:14.358449
960,0.065303,1887.35,2026-02-12T23:12:18.750912
961,0.064617,1155.76,2026-02-12T23:12:22.780128
962,0.065287,2701.56,2026-02-12T23:12:26.374403
963,0.065649,3631.15,2026-02-12T23:12:31.227771
964,0.065631,1885.94,2026-02-12T23:12:35.706820
965,0.065096,1729.40,2026-02-12T23:12:39.986188
966,0.064941,666.40,2026-02-12T23:12:42.897260
967,0.065366,3017.65,2026-02-12T23:12:46.581072
968,0.065335,3621.02,2026-02-12T23:12:51.822563
969,0.064872,1762.01,2026-02-12T23:12:55.605285
970,0.065029,3675.22,2026-02-12T23:12:58.851370
971,0.064777,3604.92,2026-02-12T23:13:02.795522
972,0.065810,2309.41,2026-02-12T23:13:06.743791
973,0.065266,3600.54,2026-02-12T23:13:11.690377
974,0.065019,2013.26,2026-02-12T23:13:15.304459
975,0.064569,2521.84,2026-02-12T23:13:19.040028
976,0.064803,3576.52,2026-02-12T23:13:22.749375
977,0.064551,3591.52,2026-02-12T23:13:28.190495
978,0.065370,3641.85,2026-02-12T23:13:31.763834
979,0.065982,3594.49,2026-02-12T23:13:36.465924
980,0.065135,748.36,2026-02-12T23:13:39.346758
981,0.065382,2695.85,2026-02-12T23:13:43.625608
982,0.064129,3630.19,2026-02-12T23:13:47.322778
983,0.064558,2700.43,2026-02-12T23:13:51.731803
984,0.064718,3655.53,2026-02-12T23:13:55.684268
985,0.064949,3596.58,2026-02-12T23:13:58.584196
986,0.065172,3645.02,2026-02-12T23:14:02.658740
987,0.064320,3192.70,2026-02-12T23:14:07.139375
988,0.065010,2824.13,2026-02-12T23:14:10.133071
989,0.065079,3277.45,2026-02-12T23:14:12.584689
990,0.064283,2790.86,2026-02-12T23:14:16.018926
991,0.064363,1660.27,2026-02-12T23:14:19.531870
992,0.064849,3218.56,2026-02-12T23:14:22.833074
993,0.064743,3613.22,2026-02-12T23:14:26.332529
994,0.065256,3033.03,2026-02-12T23:14:30.567571
995,0.064689,1588.99,2026-02-12T23:14:35.111953
996,0.065771,2735.21,2026-02-12T23:14:40.041751
997,0.065688,3631.01,2026-02-12T23:14:43.494448
998,0.065302,3626.37,2026-02-12T23:14:47.703897
999,0.065222,3611.69,2026-02-12T23:14:53.213366
1000,0.064397,3200.03,2026-02-12T23:14:56.812413
