epoch,loss,reward,timestamp
197,0.153364,255.82,2026-04-14T03:25:16.005316
198,0.153674,250.39,2026-04-14T03:25:18.015582
199,0.153284,260.16,2026-04-14T03:25:20.125481
200,0.153637,538.24,2026-04-14T03:25:22.204339
201,0.152632,281.94,2026-04-14T03:25:24.040645
202,0.153495,297.20,2026-04-14T03:25:25.879112
203,0.153041,317.79,2026-04-14T03:25:27.962421
204,0.152912,274.30,2026-04-14T03:25:29.892780
205,0.152911,381.24,2026-04-14T03:25:31.747061
206,0.153095,777.74,2026-04-14T03:25:33.907760
207,0.152840,354.74,2026-04-14T03:25:35.598359
208,0.152527,277.97,2026-04-14T03:25:37.109460
209,0.152334,236.19,2026-04-14T03:25:38.800347
210,0.152377,261.07,2026-04-14T03:25:40.485515
211,0.152229,436.35,2026-04-14T03:25:42.207462
212,0.152450,289.42,2026-04-14T03:25:43.978575
213,0.152507,270.41,2026-04-14T03:25:45.651935
214,0.152149,228.78,2026-04-14T03:25:47.353866
215,0.151967,517.47,2026-04-14T03:25:49.005085
216,0.152191,449.12,2026-04-14T03:25:50.944796
217,0.151840,250.88,2026-04-14T03:25:52.417431
218,0.152070,255.47,2026-04-14T03:25:54.083902
219,0.152090,269.86,2026-04-14T03:25:55.703546
220,0.152230,266.46,2026-04-14T03:25:57.159948
221,0.151251,340.33,2026-04-14T03:25:58.905557
222,0.151655,257.75,2026-04-14T03:26:00.529901
223,0.151933,876.68,2026-04-14T03:26:02.359005
224,0.151246,381.56,2026-04-14T03:26:04.007032
225,0.151313,251.52,2026-04-14T03:26:05.570917
226,0.151536,248.52,2026-04-14T03:26:07.214754
