epoch,loss,reward,timestamp
500,0.066606,3595.63,2026-02-07T21:19:08.259251
501,0.066646,2609.21,2026-02-07T21:19:27.084115
502,0.066588,3615.91,2026-02-07T21:19:46.262263
503,0.066610,3635.76,2026-02-07T21:20:06.175784
504,0.066689,3622.56,2026-02-07T21:20:26.158871
505,0.066636,164.19,2026-02-07T21:20:42.192719
506,0.066612,3628.12,2026-02-07T21:21:01.836048
507,0.066568,3648.23,2026-02-07T21:21:21.865527
508,0.066554,3641.89,2026-02-07T21:21:41.880311
509,0.066597,311.71,2026-02-07T21:21:58.224337
510,0.066616,3639.69,2026-02-07T21:22:18.266895
511,0.066592,3637.91,2026-02-07T21:22:37.812192
512,0.066586,3603.00,2026-02-07T21:22:57.337378
513,0.066595,3638.12,2026-02-07T21:23:16.826355
514,0.066502,1544.97,2026-02-07T21:23:34.412848
515,0.066558,3622.22,2026-02-07T21:23:53.695535
516,0.066547,2499.06,2026-02-07T21:24:12.576046
517,0.066540,3621.39,2026-02-07T21:24:31.269905
518,0.066602,3646.50,2026-02-07T21:24:50.792503
519,0.066581,3653.07,2026-02-07T21:25:10.414993
520,0.066540,2536.21,2026-02-07T21:25:28.809337
521,0.066556,3643.52,2026-02-07T21:25:47.676993
522,0.066553,3617.11,2026-02-07T21:26:06.499885
523,0.066577,2304.52,2026-02-07T21:26:24.345982
524,0.066504,3176.15,2026-02-07T21:26:43.111456
525,0.066571,3619.12,2026-02-07T21:27:01.632210
526,0.066474,3630.33,2026-02-07T21:27:20.102220
527,0.066527,3639.17,2026-02-07T21:27:39.047498
528,0.066613,3623.06,2026-02-07T21:27:58.283520
529,0.066502,3646.50,2026-02-07T21:28:18.087554
530,0.066526,2486.99,2026-02-07T21:28:36.993492
531,0.066541,3635.52,2026-02-07T21:28:56.949678
532,0.066493,3055.55,2026-02-07T21:29:16.502124
533,0.066466,2481.41,2026-02-07T21:29:35.033127
534,0.066501,3067.64,2026-02-07T21:29:54.424577
535,0.066499,3627.34,2026-02-07T21:30:14.082414
536,0.066526,3274.96,2026-02-07T21:30:33.185596
537,0.066490,3605.63,2026-02-07T21:30:53.508867
538,0.066539,3652.11,2026-02-07T21:31:12.656889
539,0.066499,3629.76,2026-02-07T21:31:32.159644
540,0.066490,3496.60,2026-02-07T21:31:51.109574
541,0.066513,3619.66,2026-02-07T21:32:10.023129
542,0.066476,3623.58,2026-02-07T21:32:29.008631
543,0.066488,3622.81,2026-02-07T21:32:47.936548
544,0.066517,3648.39,2026-02-07T21:33:07.605764
545,0.066491,3631.05,2026-02-07T21:33:26.440712
546,0.066437,3623.63,2026-02-07T21:33:45.334232
547,0.066465,3614.01,2026-02-07T21:34:04.379208
548,0.066460,3636.89,2026-02-07T21:34:23.100518
549,0.066517,2937.09,2026-02-07T21:34:41.284018
550,0.066402,3622.44,2026-02-07T21:35:00.236281
551,0.066488,2960.89,2026-02-07T21:35:19.277931
552,0.066472,3622.05,2026-02-07T21:35:38.757272
553,0.066376,3618.62,2026-02-07T21:35:57.057097
554,0.066422,1439.90,2026-02-07T21:36:14.802936
555,0.066411,3621.20,2026-02-07T21:36:34.614997
556,0.066471,3633.97,2026-02-07T21:36:53.426699
557,0.066453,3641.65,2026-02-07T21:37:12.232699
558,0.066453,3630.51,2026-02-07T21:37:31.210225
559,0.066489,3642.23,2026-02-07T21:37:50.324084
560,0.066434,2883.58,2026-02-07T21:38:08.878859
561,0.066457,3648.94,2026-02-07T21:38:27.635465
562,0.066418,3639.87,2026-02-07T21:38:46.683931
563,0.066443,2665.04,2026-02-07T21:39:04.691093
564,0.066459,3621.59,2026-02-07T21:39:23.506089
565,0.066368,3612.13,2026-02-07T21:39:42.211720
566,0.066393,3627.52,2026-02-07T21:40:00.951202
567,0.066407,3623.82,2026-02-07T21:40:19.329055
568,0.066402,2494.27,2026-02-07T21:40:37.192837
569,0.066410,3622.93,2026-02-07T21:40:56.357125
570,0.066432,3640.77,2026-02-07T21:41:15.843896
571,0.066385,2730.96,2026-02-07T21:41:34.010675
572,0.066396,3607.46,2026-02-07T21:41:52.415826
573,0.066395,3611.24,2026-02-07T21:42:12.282480
574,0.066360,3631.86,2026-02-07T21:42:31.327298
575,0.066367,3634.79,2026-02-07T21:42:50.805280
576,0.066392,2297.92,2026-02-07T21:43:09.123025
577,0.066394,2478.44,2026-02-07T21:43:27.154174
578,0.066394,3645.67,2026-02-07T21:43:46.354645
579,0.066443,3622.56,2026-02-07T21:44:05.198134
580,0.066305,3621.32,2026-02-07T21:44:23.977982
581,0.066382,3626.77,2026-02-07T21:44:42.251835
582,0.066361,2865.35,2026-02-07T21:45:00.268374
583,0.066361,3616.89,2026-02-07T21:45:18.935639
584,0.066323,3617.77,2026-02-07T21:45:37.609336
585,0.066335,3624.69,2026-02-07T21:45:56.155717
586,0.066325,3640.01,2026-02-07T21:46:15.859528
587,0.066399,3621.79,2026-02-07T21:46:35.287294
588,0.066437,3626.31,2026-02-07T21:46:54.686692
589,0.066347,3621.76,2026-02-07T21:47:13.497264
590,0.066316,3629.95,2026-02-07T21:47:33.033551
591,0.066324,2547.09,2026-02-07T21:47:51.336069
592,0.066328,3627.20,2026-02-07T21:48:10.203237
593,0.066400,3623.89,2026-02-07T21:48:28.711641
594,0.066361,3645.69,2026-02-07T21:48:47.465726
595,0.066297,3625.37,2026-02-07T21:49:06.369798
596,0.066330,3637.36,2026-02-07T21:49:24.826210
597,0.066350,3615.60,2026-02-07T21:49:43.656121
598,0.066347,3635.40,2026-02-07T21:50:02.556231
599,0.066313,3631.70,2026-02-07T21:50:21.405646
600,0.066284,3617.59,2026-02-07T21:50:40.743172
601,0.066328,249.70,2026-02-07T21:50:56.656857
602,0.066311,3639.77,2026-02-07T21:51:16.230153
603,0.066217,3606.69,2026-02-07T21:51:35.043688
604,0.066316,3628.98,2026-02-07T21:51:53.992951
605,0.066287,3623.01,2026-02-07T21:52:12.686439
606,0.066275,3630.83,2026-02-07T21:52:31.406742
607,0.066346,3612.34,2026-02-07T21:52:50.210374
608,0.066310,2491.51,2026-02-07T21:53:08.227030
609,0.066315,3637.62,2026-02-07T21:53:27.209083
610,0.066315,3646.89,2026-02-07T21:53:46.284404
611,0.066280,3627.63,2026-02-07T21:54:06.551893
612,0.066284,3615.95,2026-02-07T21:54:25.510354
613,0.066282,3636.59,2026-02-07T21:54:44.347580
614,0.066281,3618.68,2026-02-07T21:55:03.690365
615,0.066267,3626.97,2026-02-07T21:55:22.793989
616,0.066206,3618.66,2026-02-07T21:55:41.701700
617,0.066323,3632.55,2026-02-07T21:56:00.700232
618,0.066272,3617.19,2026-02-07T21:56:20.492046
619,0.066261,3672.15,2026-02-07T21:56:40.688931
620,0.066257,3622.61,2026-02-07T21:57:00.357123
621,0.066269,3629.22,2026-02-07T21:57:20.318768
622,0.066233,3274.16,2026-02-07T21:57:39.613651
623,0.066279,3134.03,2026-02-07T21:57:58.929637
624,0.066274,3628.03,2026-02-07T21:58:18.730504
625,0.066210,3640.51,2026-02-07T21:58:38.319695
626,0.066233,3621.82,2026-02-07T21:58:57.776263
627,0.066201,3619.09,2026-02-07T21:59:17.308449
628,0.066252,2721.92,2026-02-07T21:59:36.100255
629,0.066169,3621.87,2026-02-07T21:59:55.363017
630,0.066223,3629.57,2026-02-07T22:00:14.654947
631,0.066276,3631.04,2026-02-07T22:00:33.882698
632,0.066264,3606.85,2026-02-07T22:00:53.316189
633,0.066256,3070.38,2026-02-07T22:01:12.158620
634,0.066178,3408.48,2026-02-07T22:01:31.635711
635,0.066224,3401.82,2026-02-07T22:01:51.760333
636,0.066232,3648.41,2026-02-07T22:02:11.402430
637,0.066159,3629.87,2026-02-07T22:02:31.341673
638,0.066213,3623.26,2026-02-07T22:02:51.307378
639,0.066171,3397.20,2026-02-07T22:03:10.796271
640,0.066201,3616.82,2026-02-07T22:03:30.844031
641,0.066208,3612.11,2026-02-07T22:03:50.466845
642,0.066243,3612.11,2026-02-07T22:04:11.026234
643,0.066163,2496.63,2026-02-07T22:04:29.237690
644,0.066212,3628.98,2026-02-07T22:04:48.784093
645,0.066177,3621.35,2026-02-07T22:05:08.506146
646,0.066168,3661.22,2026-02-07T22:05:28.198862
647,0.066215,2637.96,2026-02-07T22:05:46.544691
648,0.066190,3618.35,2026-02-07T22:06:06.563591
649,0.066123,3627.51,2026-02-07T22:06:26.340808
650,0.066244,3626.41,2026-02-07T22:06:46.128362
651,0.066186,3622.54,2026-02-07T22:07:05.386262
652,0.066213,3612.41,2026-02-07T22:07:24.169219
653,0.066208,3609.29,2026-02-07T22:07:43.274580
654,0.066146,3623.61,2026-02-07T22:08:02.314605
655,0.066178,2652.77,2026-02-07T22:08:20.541362
656,0.066180,3627.28,2026-02-07T22:08:39.484838
657,0.066164,3626.58,2026-02-07T22:08:58.960684
658,0.066137,3616.06,2026-02-07T22:09:18.361372
659,0.066149,2585.05,2026-02-07T22:09:36.272940
660,0.066136,3638.24,2026-02-07T22:09:55.002582
661,0.066192,3634.91,2026-02-07T22:10:13.863090
662,0.066118,3630.91,2026-02-07T22:10:33.439096
663,0.066116,3609.95,2026-02-07T22:10:52.489849
664,0.066209,3630.38,2026-02-07T22:11:10.994812
665,0.066159,3627.33,2026-02-07T22:11:30.943550
666,0.066183,3629.68,2026-02-07T22:11:49.427796
667,0.066188,3631.12,2026-02-07T22:12:07.975811
668,0.066156,3629.30,2026-02-07T22:12:26.855696
669,0.066141,3630.85,2026-02-07T22:12:45.507002
670,0.066160,3656.63,2026-02-07T22:13:04.480640
671,0.066143,3616.12,2026-02-07T22:13:22.809554
672,0.066155,3617.53,2026-02-07T22:13:41.686991
673,0.066133,3623.75,2026-02-07T22:14:00.164737
674,0.066137,3620.95,2026-02-07T22:14:18.942287
675,0.066043,3630.77,2026-02-07T22:14:37.920805
676,0.066096,3629.49,2026-02-07T22:14:56.743608
677,0.066146,2480.91,2026-02-07T22:15:14.769051
678,0.066098,1334.12,2026-02-07T22:15:31.423495
679,0.066132,3633.76,2026-02-07T22:15:50.507615
680,0.066143,3617.29,2026-02-07T22:16:09.540273
681,0.066100,3628.51,2026-02-07T22:16:28.504086
682,0.066066,3394.58,2026-02-07T22:16:47.214712
683,0.066137,3648.33,2026-02-07T22:17:06.227201
684,0.066131,3639.09,2026-02-07T22:17:25.617739
685,0.066095,3605.51,2026-02-07T22:17:45.152259
686,0.066123,3629.88,2026-02-07T22:18:03.978490
687,0.066093,3609.56,2026-02-07T22:18:23.130326
688,0.066067,3609.45,2026-02-07T22:18:42.174510
689,0.066124,3278.34,2026-02-07T22:19:00.732901
690,0.066122,3648.28,2026-02-07T22:19:19.184576
691,0.066003,3078.98,2026-02-07T22:19:37.212018
692,0.066070,3614.49,2026-02-07T22:19:56.567171
693,0.066084,3627.68,2026-02-07T22:20:15.343934
694,0.066110,2557.18,2026-02-07T22:20:33.139195
695,0.066060,467.51,2026-02-07T22:20:49.289387
696,0.066139,3639.75,2026-02-07T22:21:07.933385
697,0.066049,1564.91,2026-02-07T22:21:25.334647
698,0.066045,3071.33,2026-02-07T22:21:44.629447
699,0.066008,2849.18,2026-02-07T22:22:02.479404
700,0.066120,3628.44,2026-02-07T22:22:21.430485
701,0.066051,189.37,2026-02-07T22:22:37.527342
702,0.066043,3648.79,2026-02-07T22:22:56.662321
703,0.066067,3651.00,2026-02-07T22:23:15.235857
704,0.066028,3636.59,2026-02-07T22:23:34.151466
705,0.066062,3629.23,2026-02-07T22:23:53.281179
706,0.066044,3654.50,2026-02-07T22:24:12.544881
707,0.066095,2498.13,2026-02-07T22:24:30.374092
708,0.066087,3376.94,2026-02-07T22:24:49.056070
709,0.066002,3631.33,2026-02-07T22:25:07.870881
710,0.066077,3629.55,2026-02-07T22:25:27.050373
711,0.066009,3643.34,2026-02-07T22:25:45.742092
712,0.066028,1434.30,2026-02-07T22:26:02.937417
713,0.066102,3615.20,2026-02-07T22:26:21.864317
714,0.066077,3641.52,2026-02-07T22:26:40.548172
715,0.065994,3635.12,2026-02-07T22:27:01.489642
716,0.066002,3654.52,2026-02-07T22:27:20.189731
717,0.065993,3619.39,2026-02-07T22:27:38.793190
718,0.066039,2683.15,2026-02-07T22:27:56.742910
719,0.065999,3627.42,2026-02-07T22:28:15.890867
720,0.065991,2866.54,2026-02-07T22:28:34.082347
721,0.066007,3617.98,2026-02-07T22:28:54.133981
722,0.066003,2468.72,2026-02-07T22:29:11.883931
723,0.066036,3625.01,2026-02-07T22:29:30.311663
724,0.065991,3641.80,2026-02-07T22:29:49.471394
725,0.066005,3637.49,2026-02-07T22:30:09.781808
726,0.066042,2541.48,2026-02-07T22:30:27.523041
727,0.066020,3637.59,2026-02-07T22:30:46.110568
728,0.065997,3614.58,2026-02-07T22:31:04.866857
729,0.066017,3624.40,2026-02-07T22:31:23.394685
730,0.066047,3627.63,2026-02-07T22:31:42.158743
731,0.065965,2484.25,2026-02-07T22:31:59.709173
732,0.065999,3630.21,2026-02-07T22:32:19.872685
733,0.066041,3612.42,2026-02-07T22:32:38.632228
734,0.066006,3627.33,2026-02-07T22:32:57.297453
735,0.065970,3621.99,2026-02-07T22:33:16.291077
736,0.066022,2747.03,2026-02-07T22:33:34.527195
737,0.065998,3622.19,2026-02-07T22:33:53.087908
738,0.066016,3599.31,2026-02-07T22:34:13.018549
739,0.065919,3306.19,2026-02-07T22:34:33.081532
740,0.065947,3624.97,2026-02-07T22:34:53.151976
741,0.065968,3613.20,2026-02-07T22:35:12.683241
742,0.066006,3670.65,2026-02-07T22:35:32.820702
743,0.066011,3628.08,2026-02-07T22:35:52.714310
744,0.065967,3415.39,2026-02-07T22:36:12.480511
745,0.065967,3625.22,2026-02-07T22:36:32.796417
746,0.066030,3622.88,2026-02-07T22:36:52.621804
747,0.065947,3621.31,2026-02-07T22:37:12.493812
748,0.065904,3625.91,2026-02-07T22:37:32.042262
749,0.065954,3636.10,2026-02-07T22:37:51.541463
750,0.066005,3633.57,2026-02-07T22:38:11.048043
751,0.065934,3619.14,2026-02-07T22:38:30.466695
752,0.065904,3621.84,2026-02-07T22:38:50.268527
753,0.065959,1118.49,2026-02-07T22:39:07.180231
754,0.065995,3203.38,2026-02-07T22:39:26.917124
755,0.065890,3649.25,2026-02-07T22:39:46.621543
756,0.065971,3640.12,2026-02-07T22:40:06.260213
757,0.065944,3609.41,2026-02-07T22:40:25.956831
758,0.065895,3607.96,2026-02-07T22:40:45.941911
759,0.065960,2477.69,2026-02-07T22:41:04.805361
760,0.065974,3618.26,2026-02-07T22:41:24.630214
761,0.065990,3639.85,2026-02-07T22:41:44.480764
762,0.065931,3634.50,2026-02-07T22:42:04.363927
763,0.065955,3622.00,2026-02-07T22:42:24.077493
764,0.065871,1401.19,2026-02-07T22:42:42.413404
765,0.065903,3635.99,2026-02-07T22:43:02.379132
766,0.065969,3617.04,2026-02-07T22:43:22.471451
767,0.065955,3631.67,2026-02-07T22:43:42.057334
768,0.065950,3636.43,2026-02-07T22:44:01.654500
769,0.065921,3612.22,2026-02-07T22:44:21.629396
770,0.065945,3620.66,2026-02-07T22:44:41.107307
771,0.065935,212.41,2026-02-07T22:44:57.722991
772,0.065903,1456.91,2026-02-07T22:45:16.313648
773,0.065948,3617.54,2026-02-07T22:45:36.067518
774,0.065955,3629.73,2026-02-07T22:45:55.568499
775,0.065868,1443.06,2026-02-07T22:46:13.759224
776,0.065938,3619.86,2026-02-07T22:46:32.460254
777,0.065930,3623.81,2026-02-07T22:46:52.292107
778,0.065904,3611.40,2026-02-07T22:47:11.561362
779,0.065862,2545.30,2026-02-07T22:47:29.754053
780,0.065927,3662.93,2026-02-07T22:47:48.869066
781,0.065894,3628.78,2026-02-07T22:48:07.526581
782,0.065900,3622.89,2026-02-07T22:48:26.300528
783,0.065893,1577.17,2026-02-07T22:48:43.970357
784,0.065904,3608.54,2026-02-07T22:49:02.729082
785,0.065960,3484.36,2026-02-07T22:49:21.029137
786,0.065880,392.82,2026-02-07T22:49:37.077847
787,0.065851,3630.02,2026-02-07T22:49:56.071828
788,0.065890,1567.89,2026-02-07T22:50:13.344171
789,0.065886,2714.94,2026-02-07T22:50:31.333705
790,0.065894,3408.52,2026-02-07T22:50:49.545780
791,0.065845,3635.57,2026-02-07T22:51:07.941874
792,0.065907,3621.80,2026-02-07T22:51:26.885517
793,0.065897,2856.47,2026-02-07T22:51:45.279517
794,0.065840,3612.77,2026-02-07T22:52:04.091298
795,0.065862,3169.87,2026-02-07T22:52:22.369872
796,0.065892,3639.54,2026-02-07T22:52:41.058283
797,0.065851,2552.90,2026-02-07T22:52:59.428429
798,0.065839,3629.53,2026-02-07T22:53:18.194307
799,0.065873,3640.61,2026-02-07T22:53:37.240010
800,0.065809,3643.22,2026-02-07T22:53:55.824850
801,0.065872,3636.97,2026-02-07T22:54:14.533147
802,0.065882,3640.30,2026-02-07T22:54:34.163900
803,0.065850,3512.86,2026-02-07T22:54:53.075929
804,0.065831,3637.39,2026-02-07T22:55:11.944926
805,0.065892,3652.56,2026-02-07T22:55:30.874586
806,0.065860,1457.00,2026-02-07T22:55:47.814146
807,0.065808,3633.77,2026-02-07T22:56:06.458239
808,0.065869,3640.02,2026-02-07T22:56:26.030910
809,0.065827,3389.22,2026-02-07T22:56:45.088146
810,0.065897,3623.29,2026-02-07T22:57:04.366151
811,0.065847,3610.14,2026-02-07T22:57:23.648524
812,0.065864,2654.36,2026-02-07T22:57:41.712993
813,0.065822,3615.91,2026-02-07T22:58:00.603385
814,0.065884,2106.91,2026-02-07T22:58:18.135491
815,0.065825,1340.81,2026-02-07T22:58:35.028340
816,0.065830,436.37,2026-02-07T22:58:51.183708
817,0.065847,3620.85,2026-02-07T22:59:10.975910
818,0.065886,3642.77,2026-02-07T22:59:30.470589
819,0.065834,3619.35,2026-02-07T22:59:49.352929
820,0.065718,3620.90,2026-02-07T23:00:08.305586
821,0.065855,3625.73,2026-02-07T23:00:27.297288
822,0.065846,3513.76,2026-02-07T23:00:45.895244
823,0.065836,3641.78,2026-02-07T23:01:05.074266
824,0.065800,3624.35,2026-02-07T23:01:23.782774
825,0.065822,3623.84,2026-02-07T23:01:42.872258
826,0.065832,3636.05,2026-02-07T23:02:01.546135
827,0.065787,3623.80,2026-02-07T23:02:20.225610
828,0.065816,3619.62,2026-02-07T23:02:38.768053
829,0.065832,2145.79,2026-02-07T23:02:55.989901
830,0.065822,3619.90,2026-02-07T23:03:15.495513
831,0.065806,3645.85,2026-02-07T23:03:35.229981
832,0.065820,3624.37,2026-02-07T23:03:54.637285
833,0.065771,2961.50,2026-02-07T23:04:13.202586
834,0.065772,3393.29,2026-02-07T23:04:32.034613
835,0.065773,3156.78,2026-02-07T23:04:50.335836
836,0.065830,3639.72,2026-02-07T23:05:09.171070
837,0.065782,3629.06,2026-02-07T23:05:28.412027
838,0.065739,3623.86,2026-02-07T23:05:47.172728
839,0.065784,3609.22,2026-02-07T23:06:05.629476
840,0.065757,3623.80,2026-02-07T23:06:24.862576
841,0.065727,3639.78,2026-02-07T23:06:43.327908
842,0.065798,3627.56,2026-02-07T23:07:02.095548
843,0.065823,3635.51,2026-02-07T23:07:20.859007
844,0.065795,3615.22,2026-02-07T23:07:39.506026
845,0.065750,3621.69,2026-02-07T23:07:58.562172
846,0.065702,3634.61,2026-02-07T23:08:18.233623
847,0.065815,3623.41,2026-02-07T23:08:37.060630
848,0.065800,3085.72,2026-02-07T23:08:55.771442
849,0.065690,3618.96,2026-02-07T23:09:14.757013
850,0.065737,2860.66,2026-02-07T23:09:34.022664
851,0.065740,3619.53,2026-02-07T23:09:52.554224
852,0.065748,3620.24,2026-02-07T23:10:11.190673
853,0.065736,3612.25,2026-02-07T23:10:30.105767
854,0.065751,3607.76,2026-02-07T23:10:48.907369
855,0.065753,3667.43,2026-02-07T23:11:07.950538
856,0.065749,2612.63,2026-02-07T23:11:26.303728
857,0.065771,3619.96,2026-02-07T23:11:45.456613
858,0.065754,3618.90,2026-02-07T23:12:05.234944
859,0.065762,3617.20,2026-02-07T23:12:24.811156
860,0.065720,3626.37,2026-02-07T23:12:44.113274
861,0.065807,3609.73,2026-02-07T23:13:03.577250
862,0.065765,3641.99,2026-02-07T23:13:23.335438
863,0.065748,3615.22,2026-02-07T23:13:42.839010
864,0.065769,3077.63,2026-02-07T23:14:01.977427
865,0.065716,3627.82,2026-02-07T23:14:21.949307
866,0.065752,3633.09,2026-02-07T23:14:40.647209
867,0.065791,3598.73,2026-02-07T23:14:59.483335
868,0.065727,3614.32,2026-02-07T23:15:18.583176
869,0.065714,1346.77,2026-02-07T23:15:35.476255
870,0.065708,3391.76,2026-02-07T23:15:54.303692
871,0.065813,3630.90,2026-02-07T23:16:12.997201
872,0.065742,3630.16,2026-02-07T23:16:32.157679
873,0.065734,3619.26,2026-02-07T23:16:50.891436
874,0.065770,3069.05,2026-02-07T23:17:09.381134
875,0.065738,1819.03,2026-02-07T23:17:26.668536
876,0.065719,3630.04,2026-02-07T23:17:46.008371
877,0.065705,3620.96,2026-02-07T23:18:05.309113
878,0.065713,3650.63,2026-02-07T23:18:24.487051
879,0.065702,3662.09,2026-02-07T23:18:43.851407
880,0.065779,3645.13,2026-02-07T23:19:03.225847
881,0.065681,3069.57,2026-02-07T23:19:21.952347
882,0.065694,3625.38,2026-02-07T23:19:41.548363
883,0.065757,3629.19,2026-02-07T23:20:00.776755
884,0.065665,3629.40,2026-02-07T23:20:20.436529
885,0.065745,3159.23,2026-02-07T23:20:39.046184
886,0.065698,2557.90,2026-02-07T23:20:56.805272
887,0.065693,2504.22,2026-02-07T23:21:15.353940
888,0.065706,3618.08,2026-02-07T23:21:34.649318
889,0.065711,3626.22,2026-02-07T23:21:53.808207
890,0.065617,3650.30,2026-02-07T23:22:13.094354
891,0.065702,2483.01,2026-02-07T23:22:31.301108
892,0.065620,408.54,2026-02-07T23:22:47.389429
893,0.065694,2548.18,2026-02-07T23:23:06.333473
894,0.065733,2551.54,2026-02-07T23:23:25.445464
895,0.065707,3519.85,2026-02-07T23:23:44.905100
896,0.065642,3628.73,2026-02-07T23:24:04.619105
897,0.065681,3627.19,2026-02-07T23:24:24.688650
898,0.065700,2300.44,2026-02-07T23:24:43.458975
899,0.065738,3634.45,2026-02-07T23:25:02.743032
900,0.065697,3595.16,2026-02-07T23:25:22.187128
901,0.065656,2491.30,2026-02-07T23:25:40.367780
902,0.065663,3631.67,2026-02-07T23:25:59.463266
903,0.065750,3608.52,2026-02-07T23:26:18.403258
904,0.065675,3632.66,2026-02-07T23:26:37.387193
905,0.065640,3615.15,2026-02-07T23:26:56.134584
906,0.065652,2304.93,2026-02-07T23:27:13.736220
907,0.065709,3638.94,2026-02-07T23:27:32.628403
908,0.065614,3633.05,2026-02-07T23:27:51.445985
909,0.065723,2548.53,2026-02-07T23:28:09.588689
910,0.065698,3647.93,2026-02-07T23:28:28.270216
911,0.065630,3639.19,2026-02-07T23:28:47.207961
912,0.065645,3633.75,2026-02-07T23:29:05.721211
913,0.065646,3628.82,2026-02-07T23:29:24.697972
914,0.065676,3622.79,2026-02-07T23:29:43.319910
915,0.065664,3619.28,2026-02-07T23:30:02.630431
916,0.065684,3637.37,2026-02-07T23:30:21.388327
917,0.065626,243.32,2026-02-07T23:30:37.739678
918,0.065657,3646.86,2026-02-07T23:30:56.199699
919,0.065637,3637.78,2026-02-07T23:31:14.998608
920,0.065660,3640.39,2026-02-07T23:31:34.043847
921,0.065620,2659.53,2026-02-07T23:31:52.843311
922,0.065609,1730.66,2026-02-07T23:32:10.103089
923,0.065671,1935.61,2026-02-07T23:32:27.217687
924,0.065612,3635.63,2026-02-07T23:32:46.113855
925,0.065637,3622.17,2026-02-07T23:33:05.179364
926,0.065644,3631.40,2026-02-07T23:33:24.280870
927,0.065621,2414.60,2026-02-07T23:33:42.309547
928,0.065708,3620.80,2026-02-07T23:34:01.179670
929,0.065602,3618.86,2026-02-07T23:34:19.766836
930,0.065635,3628.65,2026-02-07T23:34:38.312112
931,0.065637,3625.21,2026-02-07T23:34:57.107361
932,0.065654,3604.21,2026-02-07T23:35:15.997031
933,0.065563,3624.37,2026-02-07T23:35:34.722881
934,0.065669,2210.93,2026-02-07T23:35:52.165773
935,0.065585,3604.82,2026-02-07T23:36:10.960124
936,0.065654,3493.07,2026-02-07T23:36:30.223954
937,0.065664,282.34,2026-02-07T23:36:45.945678
938,0.065658,3619.91,2026-02-07T23:37:05.172957
939,0.065639,3620.57,2026-02-07T23:37:24.380651
940,0.065566,2956.98,2026-02-07T23:37:44.146578
941,0.065582,1427.74,2026-02-07T23:38:00.945419
942,0.065623,3639.58,2026-02-07T23:38:20.832469
943,0.065596,3658.69,2026-02-07T23:38:39.562945
944,0.065635,3639.37,2026-02-07T23:38:58.066721
945,0.065600,283.30,2026-02-07T23:39:13.745983
946,0.065664,3621.99,2026-02-07T23:39:33.028685
947,0.065611,2772.17,2026-02-07T23:39:51.692233
948,0.065581,3628.70,2026-02-07T23:40:10.829429
949,0.065643,3625.84,2026-02-07T23:40:29.968544
950,0.065581,2153.68,2026-02-07T23:40:47.560239
951,0.065582,3619.44,2026-02-07T23:41:06.868597
952,0.065587,3501.59,2026-02-07T23:41:27.061187
953,0.065608,3620.80,2026-02-07T23:41:45.957016
954,0.065609,3620.24,2026-02-07T23:42:04.837830
955,0.065619,3629.02,2026-02-07T23:42:23.860466
956,0.065566,3630.37,2026-02-07T23:42:42.501622
957,0.065670,1755.97,2026-02-07T23:42:59.822640
958,0.065568,3671.17,2026-02-07T23:43:18.974499
959,0.065628,3632.94,2026-02-07T23:43:37.530933
960,0.065590,3620.86,2026-02-07T23:43:56.375051
961,0.065606,3615.00,2026-02-07T23:44:15.886568
962,0.065608,3653.26,2026-02-07T23:44:34.909430
963,0.065573,3619.93,2026-02-07T23:44:54.064686
964,0.065541,3630.01,2026-02-07T23:45:13.369216
965,0.065560,3277.47,2026-02-07T23:45:31.634795
966,0.065586,3608.65,2026-02-07T23:45:51.558960
967,0.065595,3633.63,2026-02-07T23:46:11.432507
968,0.065637,3622.46,2026-02-07T23:46:29.953456
969,0.065580,3613.02,2026-02-07T23:46:48.744209
970,0.065597,3615.09,2026-02-07T23:47:07.626435
971,0.065579,3639.15,2026-02-07T23:47:27.372716
972,0.065585,708.73,2026-02-07T23:47:45.120506
973,0.065566,3617.73,2026-02-07T23:48:04.363561
974,0.065558,1616.20,2026-02-07T23:48:21.856628
975,0.065614,3639.86,2026-02-07T23:48:40.886726
976,0.065568,3622.29,2026-02-07T23:48:59.902502
977,0.065504,3628.98,2026-02-07T23:49:18.649747
978,0.065556,3625.91,2026-02-07T23:49:38.504723
979,0.065568,2965.53,2026-02-07T23:49:57.680073
980,0.065615,3405.67,2026-02-07T23:50:16.925334
981,0.065499,2960.33,2026-02-07T23:50:35.479983
982,0.065551,3631.72,2026-02-07T23:50:54.609018
983,0.065525,3648.81,2026-02-07T23:51:14.049192
984,0.065563,1883.72,2026-02-07T23:51:32.044193
985,0.065567,3642.29,2026-02-07T23:51:50.899878
986,0.065515,3627.38,2026-02-07T23:52:09.734437
987,0.065517,3639.49,2026-02-07T23:52:28.952804
988,0.065563,3614.57,2026-02-07T23:52:48.056587
989,0.065538,3624.66,2026-02-07T23:53:07.107961
990,0.065561,3614.93,2026-02-07T23:53:26.877287
991,0.065510,3622.35,2026-02-07T23:53:46.596880
992,0.065560,2556.59,2026-02-07T23:54:05.172662
993,0.065598,3631.57,2026-02-07T23:54:25.075376
994,0.065600,1476.11,2026-02-07T23:54:42.589743
995,0.065551,3634.53,2026-02-07T23:55:02.645818
996,0.065535,3626.95,2026-02-07T23:55:22.499799
997,0.065498,3630.22,2026-02-07T23:55:42.070936
998,0.065499,3630.35,2026-02-07T23:56:00.967923
